-0.621027112,0.729561806,-1.601905227,-26.07061577,12.78138256,12.06681919,-5.559616566,1.293581486,-25.30398941,4.791922092,21.91413498,12.46837521,8.373966217,-1.581788898,-24.778368,-21.99092102
2.131724596,3.682837486,1.273813963,-3.12335062,12.37556934,-5.563075066,-3.881399155,-5.73398447,-2.413152456,6.381683826,-2.625678778,3.686714172,10.13673782,-0.692704678,-1.039194822,-2.017915964
4.249378681,0.089613721,15.82436466,4.651108265,3.853322506,0.048210613,0.506042778,-2.488472223,3.773799419,-2.851353645,-20.47381973,4.047092915,3.91645503,-13.54473782,3.824837685,5.561971188
0.713609874,-10.12907982,6.484080791,6.298322678,6.381834507,-5.187701702,-14.10667515,-2.89538908,-1.127296448,-0.734178603,5.799809933,2.322201252,0.449974418,-0.03953426,5.636691093,-4.608425617
2.485010386,-6.683432102,6.248617649,8.490217209,-8.733989716,5.054479599,-5.421103477,-8.751446724,5.936391354,-0.226517156,0.37814334,2.368511677,-18.68868256,-2.596317053,0.639812708,1.480587602
5.645127773,-1.959037542,13.85727215,-5.43378067,-4.943198681,-6.556379795,-6.46287632,-13.47721195,4.972056389,-5.524312973,-14.05606174,2.442893028,-11.24403667,-6.582035065,-8.540553093,1.181075931
-4.696742535,5.406131744,15.18531799,2.987104654,-2.534520149,-0.070112146,3.817730188,-13.02197552,5.209649563,8.432828903,-4.598692417,6.441496372,1.11647594,3.565864086,-13.31899929,7.342114925
-3.349560261,-3.118858814,12.88514042,6.671971798,4.723740101,6.144494534,-10.11509609,-8.590624809,7.352545261,6.567019463,0.597274244,0.130527511,-3.791063547,-1.551361918,-7.209569931,9.1313591
12.28793335,0.50685513,11.98400116,3.482300282,-4.969518185,1.183644772,1.378255606,-4.285021782,8.39937973,-12.33013058,-2.485711813,8.226187706,-5.885492325,5.192821026,4.354899406,3.220963717
1.614114761,7.645488739,5.075965405,-4.578667164,-1.906837702,7.977391243,9.948153496,-1.426891565,1.035485029,1.820369601,4.213369846,10.55282688,2.989193916,7.812342644,-2.09385848,-0.392501056
11.41843605,3.361819506,4.558652401,1.244854093,1.829003334,0.791312635,8.153463364,-11.33257484,4.691515923,-0.384619653,1.06932044,11.28503513,-7.679886341,4.656464577,-0.368553996,3.109049082
9.769282341,6.40610981,-3.829174042,1.218284965,-8.910373688,3.140308857,9.135710716,-7.940217018,5.454956532,-11.02613258,-8.467292786,6.544660091,-3.566870213,-1.005538583,-2.268022537,-0.599805951
4.678956985,-2.707095385,0.139545724,-4.115679264,0.6703161,6.745156288,3.899148941,-3.585965872,-0.067416772,-2.794003963,3.326442957,12.53284836,-5.423502445,1.558186889,-14.1069088,-3.492735147
8.238596916,1.848334312,-6.527780533,-6.35104084,-2.888756514,-4.412882328,0.308448732,-8.842700005,-6.472458363,2.640668392,-1.985371351,10.99021339,-3.518318415,-5.649542332,-8.849867821,-7.959624767
3.855484009,4.666634083,-5.284225464,2.842383862,-4.614890575,0.174888566,4.169115067,2.207508326,-2.531266451,0.848338604,-2.728425026,-1.679016352,0.995372534,-3.105156183,-0.424594909,-2.401993036
3.407981396,2.571555853,-0.861115515,4.301588058,2.990886927,1.82224071,-4.890375614,-4.841368675,3.144045591,1.024828076,-4.929883957,2.471899033,-3.600287199,-3.334506512,1.014625549,-2.240696192
3.561275244,7.436778545,3.496651173,-5.436747074,2.790445089,9.575793266,6.321984768,-2.734010935,3.712838888,8.104790688,4.991010189,9.067889214,1.424436212,4.492669106,-3.703722477,-7.219395161
-0.745893121,-11.05633831,12.58894444,2.162628174,1.738283157,7.283170223,-24.82754135,-19.72473145,5.679657936,0.64222455,-9.876833916,10.96108723,-18.4307766,-11.63333797,-19.8518734,0.198786139
11.50448132,-2.138734579,-0.198660135,-13.62683201,-2.996792793,-0.255503595,-16.50740051,-16.78608704,-3.174277782,-2.78813529,-18.50532532,4.628694534,-24.78150558,-7.987122536,-4.307423592,-8.992478371
-1.171345234,-1.589668751,4.581663609,10.64858341,21.84937286,-8.655107498,-9.77132225,-13.522892,18.91396523,11.30141449,-1.789811134,7.369876385,5.513652802,12.98258114,15.18401241,1.582171917
62.60121918,-20.73701477,34.15532684,17.32011032,12.01774788,27.56303406,-15.35359192,-6.752244949,31.85205841,-30.63386154,-8.394721031,44.40952301,-20.58876991,-7.720862389,11.11800575,1.928907752
68.36580658,-24.23125458,18.87091064,1.852807522,-21.52761269,26.78797531,8.400673866,26.64775467,13.26660347,-55.21031952,2.87347579,16.35374069,-30.67718315,0.732320607,-5.566174507,9.152078629
33.85641479,-22.3405304,-4.822766781,11.35907364,-25.97714996,15.00738525,18.38091087,10.16936111,21.31309891,-25.43840218,-10.81248856,3.994321585,-37.32617188,-12.9898386,31.84799004,8.520838737
3.350131989,-1.745010138,5.358428955,3.662145615,-5.306711197,3.778360367,-4.857536316,2.326070309,-0.002315044,-3.425174236,2.65795517,1.659914017,-2.573108673,4.009081841,4.029223442,-3.590409756
-24.58504105,-31.47626686,27.27921677,28.77696419,24.75052261,32.11419678,-25.82476616,-23.95595551,32.59408951,27.98447037,35.54318619,18.30472946,16.59998894,-33.40527344,-22.39395332,-31.18998528
4.761401176,7.441043854,16.39043999,-0.779408395,18.89505005,-4.362794876,-7.903857708,-16.31084824,-4.813465595,9.790502548,-9.580724716,31.27456665,3.457744837,28.20866776,2.288105965,13.74270821
31.45136833,2.031209469,-5.59592247,-18.06417084,12.77593231,18.6355648,13.84063721,-5.016427994,20.8490715,2.839334249,-2.524546623,47.22342682,5.501708984,-1.963613391,-10.93859673,-9.924556732
15.67785168,0.09263581,2.586442709,-14.02840805,6.555433273,11.49253845,0.847924173,4.17599678,-5.690891743,-5.959998608,-8.043164253,22.81537628,15.80184555,-15.83139515,-16.95108414,-11.28408432
9.73562336,-6.268610477,1.829980016,-6.80680275,20.84566498,9.536858559,-31.91936302,-4.71560812,-19.43455887,-4.139838219,11.90019703,20.77939224,12.78457928,-10.88584232,-19.2891655,-22.14362144
18.67061424,-10.61661243,-7.017482281,-4.320103168,9.568779945,9.056901932,-4.38680315,-3.816432953,-1.121786714,-7.702206135,-5.789318085,7.563892365,-2.686525345,-12.91189957,-5.01107645,-13.73247242
8.33925724,-10.63932228,10.18601513,-3.070846319,-9.455474854,4.952444553,-9.91118145,-4.769885063,-2.379766464,-8.48127079,-8.110193253,6.525694847,-20.363451,-7.139825821,-18.75676537,-3.784738302
7.961898327,-11.03666687,1.742696166,-2.167156458,8.748434067,-1.148310661,-6.699825764,0.470463365,10.22867203,-0.80939579,3.350663424,4.742277622,-14.7372427,-1.679991245,5.648376465,-4.184689999
10.82847404,-7.611669064,-1.158604622,-1.375411391,3.738023758,7.230609894,-4.335317612,-12.51099205,12.25008774,-0.627583444,-5.978201389,10.01081181,-2.227628946,0.72979033,-1.932946444,-6.66836834
6.509999275,-3.305562973,9.602193832,4.522958755,-4.651364326,-1.73488903,-8.162185669,-4.864553928,14.27778912,4.144931316,-1.890810966,8.196105003,-10.01264954,1.17404139,-12.14794159,10.55332851
8.772397995,-4.516441822,8.291083336,4.094708443,1.630815029,10.22900391,-2.791736364,-8.634560585,11.06692028,0.118172243,-1.06642282,14.45578575,-5.081621647,9.199822426,2.472433567,7.214661121
-8.021932602,0.183559105,15.64718246,11.91114902,-4.401769638,-0.813330293,0.046320803,-3.839550257,8.392560959,13.71543407,2.849166393,6.240555286,-16.05045319,8.178593636,-12.12043285,16.86484146
-1.651546001,-9.55402565,6.296387196,10.15178108,3.794378519,-1.287795544,-7.170530319,0.953821123,-0.730037391,9.028186798,0.855094135,8.946438789,-1.057777286,-0.648762465,-5.689949036,0.390920937
-2.244822741,1.957666755,-4.525467396,2.383153439,-4.793722153,5.787116051,8.090667725,1.563274264,8.014500618,10.68846035,1.03930521,10.0072546,4.217142582,4.717442513,-5.765367985,6.488772392
2.179997444,2.336896181,5.65085125,-0.98492831,-0.161115229,3.907958269,6.220416546,-6.232275963,-7.958139896,9.095553398,4.429896355,8.065878868,-3.650316,6.230617523,-17.62196159,-0.819909215
16.39606857,10.90315247,-4.284940243,-2.946082592,-1.886841178,-0.36261645,9.494179726,-8.506873131,-0.50590378,-2.342949629,-7.677689075,11.52463436,5.156795025,6.108486652,6.340361595,-3.641039848
6.396035671,2.398595333,-4.264439106,-10.55688286,-1.952018261,-1.343922138,0.935305178,-8.864830971,3.959095716,0.38447094,-12.03359604,1.095680833,6.04785347,-1.694455147,4.649147987,-9.152364731
17.1433506,8.549003601,-6.718133926,-7.154410362,-0.778122425,3.348681211,6.486600399,-6.766509056,7.821129799,1.495328188,-17.6375351,12.02594757,-3.304855585,-10.62339306,-1.621556759,-2.203532934
7.052868843,-6.732013226,-4.748181343,-4.416962147,1.769135475,-1.094271302,-6.619121552,-7.233679295,4.226305008,-7.504498005,-17.9947319,6.306866646,-6.716739655,-5.090133667,3.910304308,2.709027767
14.19416142,-5.545721054,4.26425457,-15.25268555,-1.393301725,2.279130459,-0.506210983,-7.882313728,1.05409658,-5.342966557,-15.52160072,15.54325771,-14.35239601,-9.166601181,-16.9480648,-8.489122391
2.679443836,-1.612852573,5.42015028,-12.37317085,-0.217818469,-0.075818509,-2.307085991,-8.561118126,-4.971805096,-5.380923748,-1.751068473,5.444608212,-16.1360321,-1.166574001,-13.92796421,0.396140277
3.309405327,-6.515612602,0.047150403,-2.784493208,8.906117439,-4.196079254,-19.09147263,-15.65748596,2.405734777,-4.468924046,-6.150348663,-0.433807194,-13.14121246,-0.361813277,0.704498053,-5.054145336
8.595125198,2.866411924,-4.162773609,-15.35732937,6.077939034,1.306702495,-6.183817863,-2.611705303,-12.58673668,-5.776730061,-8.753998756,-2.050221205,-9.830734253,-2.047535419,-0.135497645,-5.729429245
12.22432709,-11.23377419,12.39457512,5.172588348,-4.331227779,0.667414784,0.904190898,23.93759727,-1.708960891,-26.07823563,-2.410331249,-9.912940979,3.998705387,-10.1614666,15.88911629,-0.075551033
28.63859177,-8.742190361,3.815287113,16.05419922,26.10777664,-2.073060036,-14.73149872,-7.388381481,9.012102127,-23.89905548,-21.68897247,7.108810425,12.74003983,-13.95422745,31.90728188,-1.065735102
31.99680519,14.2262888,-1.915461302,34.46745682,-36.21685028,-1.630356431,35.95831299,-18.61068535,26.21446991,-5.103358269,-18.14577866,3.533190012,-21.47155952,-35.15408325,-1.335713029,25.82847595
27.49122429,17.10642624,-30.35874176,27.17694855,10.68813801,-22.46425056,12.7012434,-18.24909973,33.97000885,24.82650566,-20.67621803,3.934396744,5.418592453,-2.34015131,35.49672318,7.481286526
22.51717567,22.44968605,-27.09404945,25.78648949,-23.08732605,-24.02346611,26.75634575,-19.62473679,22.48656845,0.889179587,-21.74172592,-15.74156666,-25.66845894,-19.03344345,27.86507797,19.28562355
34.08311844,-25.96546936,-6.035541058,-17.32827377,-15.61748314,31.25264168,8.177048683,11.98994541,16.35999107,-15.03099728,17.71267128,23.78381538,-16.31952477,-23.26267815,-16.83679199,-18.4560318
50.09460068,-42.78203583,2.648489237,-23.50806046,-15.33648491,60.43763733,11.890522,32.77560043,-8.56014061,-30.18979263,20.70671272,27.02482414,-12.53394032,-4.113017559,-21.39486694,-5.429965973
31.56456184,-8.107280731,-4.368055344,9.380059242,-2.203078985,9.8087883,0.108342916,-17.38263512,36.37628937,-2.11907506,-26.63383484,33.05994415,-13.52746105,-35.94992447,3.270837784,-4.230548382
7.222799301,-9.55983448,-9.043684006,-8.526777267,11.47479057,-4.742824078,-23.18008614,-11.04045391,5.028003216,0.319380641,-11.05698013,5.987061977,-5.926726818,-18.90541649,15.62038708,-13.64702034
2.349197149,15.42729759,-0.621256828,10.87156677,5.628275394,-10.23931313,-2.619692564,3.003979921,8.187954903,-1.68930459,-10.47730827,-2.881734371,5.954334736,-4.647706985,17.03411293,8.476742744
0.670333147,-19.17974472,-7.476919174,3.952341318,1.958165646,-6.751497746,-16.12915802,0.449715763,7.390458107,-11.39543438,-14.02756023,-2.773048162,-18.74668121,-13.79825974,7.657538414,-6.211489677
7.0230546,-11.00220013,-6.225662231,-1.745912194,1.638455033,-2.544635773,-14.84585571,-15.62792206,2.801784039,-0.850551426,-17.73934555,1.866229534,-26.24900818,-18.53103065,1.869523287,0.417167038
4.576345444,7.517027855,-4.994513988,-3.789690495,0.012882015,-0.677008152,8.214139938,-4.432077408,9.323742867,5.019393444,-0.362354279,1.844609976,-3.521899462,-0.207246959,5.11681509,3.824007511
0.91921252,4.20265913,13.57887745,-5.542922974,-5.69540596,-5.168027401,-3.775707722,-4.163268566,-5.996917248,-1.146595359,-6.281929016,1.44577539,-2.818758249,7.605796814,-3.03503871,6.385222912
5.732937813,-2.040746689,1.890397668,7.560429096,-2.685348034,2.130927801,-2.767140627,-2.466132641,7.712539196,4.293610096,-4.724396229,2.635427475,-0.503585577,-0.523751855,1.11111486,2.789476633
0.308490813,1.463609338,9.482272148,2.59661293,-2.130551577,1.506456494,-5.881623268,-6.472645283,4.866797924,5.219414234,0.852243662,9.423208237,-4.36036396,5.137942791,-2.319355249,6.390207291
1.700635433,8.981289864,4.915583134,2.099209785,-0.712446451,3.082194805,-2.28467226,-3.311500072,5.920442104,14.01603603,-0.465973526,8.881209373,-1.372663498,3.555864334,-4.785891056,1.179840922
7.228454113,-3.275876045,3.600634098,-3.64843297,-3.811413765,-0.233741328,-5.25232172,-6.144631863,-0.861411095,10.63731098,-0.076378182,9.80637455,-13.33364868,0.271626681,-12.7693758,4.16311264
2.400814295,6.712656498,4.66271925,-1.529219508,-5.48017168,0.667218268,-2.264854908,-9.881370544,5.465377331,5.481909275,-1.60025847,8.99752903,-10.02781391,-0.242246196,-2.614586115,4.760990143
-0.537023604,1.41253674,-5.953081608,-4.131370068,-5.336707592,-2.050160408,3.072942257,-8.935623169,7.583618641,8.317048073,-3.056063175,4.815721989,-3.663755894,2.65278244,-0.295119464,2.6066854
5.320854187,-3.605623007,-1.131708622,2.137994528,3.477137566,3.647064209,3.82525754,4.126635551,7.886856079,-0.137415662,-1.133517861,3.813582897,-4.985924244,-5.749763489,-4.236206055,-0.184484333
13.84206676,7.534722805,4.053309917,-7.961711884,-9.389018059,-0.839216173,-0.402101457,-7.974113464,0.202875257,-3.555242538,-6.325753689,16.31524658,-8.8442173,17.93405342,-11.65497017,6.754086494
10.36285782,-1.01782155,2.78886652,-1.94063282,-7.617348671,1.95044899,9.366807938,-0.233247817,3.783824444,0.392307758,-10.2636795,13.19493961,-14.07848549,-2.456729412,-2.815821409,1.751857877
11.43835735,-0.527622104,2.049846649,-10.00665855,-1.132580757,11.43835354,8.643260002,-2.499708652,-6.075219154,-16.91726112,-7.452418804,12.20047474,-3.203890324,3.256755114,-4.680349827,-3.437768698
5.024754047,9.068145752,2.922297478,-6.62801075,0.64217782,-5.620396137,-3.570100307,-12.43432617,-3.141163349,0.4379915,-17.55449295,0.151922897,-3.226917744,2.532832861,6.513685226,5.00430727
11.08367062,-1.62708199,5.059874058,1.93815589,3.405814648,-11.00746632,0.876195431,-4.975806713,-0.478312731,-6.848657131,-5.163448334,-5.975192547,-1.266176105,-1.588748336,21.72527313,0.737219989
3.026779652,6.967348099,14.99057007,-12.00444794,15.65872669,-1.370077968,-11.98007965,-14.18347263,-13.81768227,0.761070609,3.146094561,12.1724329,1.510218859,8.405326843,-6.116375446,-1.311318159
17.62376785,-3.438082933,27.77698898,-17.30398178,14.812047,9.320933342,-15.61444759,-9.442346573,-24.59104729,-16.53091812,-5.508119106,27.13427162,-2.311849833,5.52131176,-8.881000519,2.622632265
25.3592186,10.8451519,12.91545773,20.77569962,1.918216944,-5.421983719,14.17621231,10.78596592,10.91755962,-29.23429489,-31.64398766,-9.438651085,8.907986641,-8.861483574,44.67634201,25.88068771
34.33424759,-29.55716133,4.976047993,19.91928673,7.414971352,3.705196857,-11.03230381,-3.574186802,40.33704758,-20.3780899,-25.04067993,13.274786,-25.71544075,-1.017367482,48.91281891,7.346796513
4.267653942,-16.0832901,55.50746536,48.8023262,21.60488319,38.16812897,-21.73003769,-47.39847183,34.51531219,29.90592575,2.731484652,56.11674881,-32.99716187,-36.19457245,-44.196064,12.28459167
-9.440766335,-1.126625299,5.813831329,20.94251251,11.001647,14.20384598,-12.05995464,3.787781,17.42692184,18.2325592,4.500257492,0.347916991,10.42017841,-15.16421127,-3.295515776,1.212312222
21.30812645,22.88334274,-25.24940681,25.47436142,-28.64185143,-16.88234711,27.32499123,-13.29821873,29.23550224,6.339440823,-28.11848259,-20.7184391,-23.3151474,-21.79652977,26.48860168,17.94519615
11.9664402,6.215337753,-19.31256294,12.57627106,-15.35864067,-9.788126945,14.45046806,-5.953735828,15.27497101,-3.259784937,-14.80050659,-8.76206398,-9.060209274,-13.9311657,21.61705017,10.83273888
48.99422073,-14.27422047,3.086822033,-8.419703484,-2.198863268,45.82105637,-13.37815285,-1.988687396,-13.65309525,-15.69134521,-7.59214592,24.77384186,-16.69985008,-9.463860512,-22.39956474,1.501116633
40.75571442,-1.872232676,-5.485752106,-18.60759354,-2.6203022,6.050078869,-11.21583748,-14.46069908,-8.386469841,-19.48740578,-32.49589539,14.59269714,-20.27742195,-35.53887558,-5.761891842,-17.96559334
22.24888229,-2.108057499,-8.020073891,-7.634078979,-9.658888817,-6.332473755,-9.019239426,-13.30984592,-6.530642986,-14.81897449,-19.35732079,12.90986729,-18.49862862,-2.752687216,18.90509987,4.006567955
10.68650246,-16.26026535,-0.890964568,28.55905342,-26.10715866,-2.034568548,7.76911974,-5.703076839,36.27259827,-10.85762501,-10.54186535,-3.40218854,-34.88988495,-12.08196259,10.38006687,19.71627998
-0.596386373,-17.99458504,3.871906996,3.772946119,-10.06777287,2.583001137,-13.920578,8.824362755,9.952967644,-11.9712553,0.752507091,0.646495163,-15.54523563,-12.00431252,4.43256855,3.767269611
0.748938322,-13.25016212,3.467033148,7.094628334,-0.783549488,1.009761214,-13.38497162,0.561591089,3.084760904,-12.07894897,2.581394434,1.896854639,-10.29730701,4.121541977,2.021389961,-3.735580206
-1.92654264,-7.229929924,6.535927773,8.983640671,-1.147064447,4.729565144,-2.99401021,10.73012161,3.412446022,-6.902934551,1.431702495,8.074193954,1.025117993,-6.951218605,4.979568481,3.919830799
6.343565464,-10.36314011,3.429086208,9.744138718,0.309203953,7.851672649,-7.130403519,-5.056894779,7.430799961,-7.588593006,-2.259502411,9.578582764,-8.325880051,-1.345974445,1.081672192,4.434329987
-4.790723801,1.490438461,4.81382513,7.975363255,-2.127939224,1.669610977,2.637672424,-2.228677034,-1.028983474,-3.475592613,-1.903338313,-1.064306855,3.545393467,-4.498060703,-7.129517078,4.261421204
10.02884102,0.988780558,-1.93026793,-8.48647213,6.943414688,1.609810233,-7.824195385,-3.156845808,-7.440814495,-2.063441515,-1.516971231,4.498362541,-2.140473366,-3.416836977,-0.922919273,-4.623267651
-6.846223354,1.650447607,4.848342419,5.761892319,4.60919857,-1.242590427,-6.043159485,-2.312440872,-4.583884716,6.788651466,5.801126003,-0.380563825,2.113418341,1.016189456,-9.090270996,-2.983612299
-2.538267851,3.323400259,9.641829491,4.942492008,2.965868711,-4.849521637,-12.11349297,-13.04332542,-0.452536106,10.33982563,-2.959213972,7.641013622,1.818261385,-4.249044895,-15.70775509,-1.308186412
-4.517885685,-5.622967243,0.138745666,-1.294355631,4.422611713,-5.785295963,-8.581625938,-4.038567066,0.719921529,0.192213878,-2.513808489,-6.625574589,-5.830701828,-3.613985538,2.495778799,-0.76290077
-0.090867914,-4.650494576,-1.17725718,0.887720466,-0.996945381,0.17653425,0.692507207,-9.019172668,9.495124817,13.19620514,0.090872429,3.904129028,-8.343844414,-3.413147688,-12.61358643,4.193810463
0.036745414,1.514210343,0.723984241,-0.87796253,4.182527065,-1.676361918,-3.179346323,-1.807209969,8.506711006,4.894786358,7.148023129,8.045964241,-3.599810123,-1.810457706,-2.060950518,-7.224215984
2.149146318,-2.738810301,-6.06436491,-5.473391533,1.332281947,-0.473380595,4.805508614,1.658317447,8.554850578,1.001951933,-5.301316261,5.035769463,-1.523807526,-1.497743964,2.882296562,1.152417779
7.500315666,-0.24655357,1.378309131,0.018217383,-1.683573842,-0.179404423,-7.874693394,-8.876619339,11.73941422,-5.929059982,-5.312231541,5.32327795,-6.465898514,6.209924698,5.854018688,-0.850512266
5.355393887,-0.731519163,-5.879686356,-1.309981704,5.731219769,1.411157131,1.081535697,-6.670631409,12.97179604,1.988866925,5.852021217,6.976272106,1.305922985,11.65746021,1.361704469,1.579163671
16.8737793,-7.414378643,-0.974151134,5.982233524,-0.643048465,3.4114573,6.114295959,0.401140004,9.276825905,-5.456128597,-10.0341568,16.914711,-8.918301582,-8.015579224,10.67931175,-0.705028832
6.873728275,16.40160561,3.181924582,-11.60567665,-6.895174026,-3.040077686,7.701947689,-7.811317444,0.802453995,0.115891717,-15.33867931,10.03260994,0.622935951,3.373862267,-4.557854176,10.84149837
1.751080155,-2.248545408,-1.591613054,-23.22571564,16.62783813,8.209097862,-8.311258316,3.267844677,-21.06513977,-7.069232464,4.514841557,9.579529762,10.6464262,-6.002923489,-4.490642071,-22.00714874
16.33108521,10.9060297,2.273914576,-15.99195099,33.92628479,-5.046844482,-19.94809151,-8.848310471,-16.71157455,-7.337042332,-18.91210365,-0.748972893,12.99374676,3.592329741,33.94766998,-18.9490509
23.12947655,1.976064444,6.632500648,-3.787917376,10.31173897,-5.374578953,-0.351806343,10.17458153,-12.06878185,-34.29769897,-24.27989388,-10.01748371,16.18056297,8.366769791,44.27686691,7.488342285
17.7810688,-18.14421654,-9.927152634,15.20282364,3.038520813,-17.02288628,-14.51646423,-12.35234451,41.50908279,-7.708558559,-32.68570709,-3.672451735,-24.06419754,-8.832481384,31.50735283,3.495332479
-25.58385086,45.64046478,-31.51076698,-16.77426338,29.76962852,-26.61395645,-7.697304726,-53.15979767,69.50073242,38.09384537,-48.71596527,8.846867561,11.49065971,31.73592186,24.15751648,-4.087659836
-15.69916534,-11.7866354,11.81007576,21.84361839,13.75080776,15.53284931,-18.14863777,3.373172998,19.5464592,19.69262886,4.611646175,6.974536419,19.52857399,-26.82685089,-5.964456081,2.798016071
-2.75336504,-2.127624035,2.124269009,2.096667767,-1.572687864,0.749591351,1.037732124,-3.31918478,-5.210627556,4.258790016,3.967308044,-5.292787552,0.763187408,2.39050293,1.216004848,4.460281372
1.595890999,-3.803609848,-3.546396255,0.656200409,-0.231722832,5.239588737,3.630291939,-3.876355648,3.782030106,5.113253593,-2.259687185,-0.096422195,1.713858604,0.804334641,3.620634079,4.167865753
39.78443909,-34.62415314,-32.64323807,-34.87847137,12.2507019,37.57706451,-39.98700333,-47.45568085,30.51934624,12.34121132,-4.309560299,48.22294617,-41.45904922,7.996805668,-31.3589859,-37.02299118
60.82752991,0.9284904,-34.55652618,-69.51907349,34.31394958,9.307557106,-40.83799362,-17.15816879,-35.09002686,8.119047165,-19.20096588,45.2253952,20.94694901,-21.82993698,-7.692982197,-48.72915268
18.49206924,-22.54732323,-7.061760902,-45.03410721,16.1790905,5.823045254,-14.39243507,0.16338174,-11.63516045,-11.99506378,19.29303932,22.49301529,-13.30794811,32.34958267,1.381618381,-24.81822395
6.176794052,-7.246178627,-2.002212524,-1.032065392,7.19524765,7.632611275,-4.623305321,-13.34212971,19.94730759,4.246730804,-5.913262844,15.78593159,-13.41292858,2.306038857,10.59370518,-9.626206398
8.84922123,-2.108406782,1.989156246,-0.292766035,2.000958681,13.53356361,4.345676899,0.992071986,15.74437904,5.866610527,5.309726715,16.11919975,3.441719055,-3.263145447,3.203140259,-6.384212494
-3.816979408,-12.87815666,-3.132042885,5.876560688,-1.172617674,17.31066322,10.53678131,11.75601006,7.854317665,-0.052413594,18.17094612,4.902316093,-0.313279927,-3.062566996,-1.013285875,-4.063685894
6.637821198,0.803664088,2.705139637,-9.000239372,1.3465482,-5.34210825,-10.92460442,-6.410084248,-11.03748512,2.077588558,-13.15324688,2.693554163,0.020432284,-4.985271931,-0.423224837,1.754587889
1.186630726,-5.084397793,-1.440030456,-0.950169563,3.133287191,3.228022575,-6.230941296,-3.49054575,6.369104862,-2.578946352,0.99600023,5.522002697,-5.524654865,-0.726226211,-3.869822264,-0.321639836
4.988154411,-7.006364346,-2.536776543,0.286172032,14.60291481,-2.682902813,-11.41854382,-1.968158484,-0.506486475,7.314914227,-1.498665214,3.874346733,-1.205933452,-3.513411283,3.523010969,-15.15533447
9.482925415,-8.447781563,-0.082040213,3.508131266,9.041759491,0.530133009,-10.94790173,-4.195785046,1.859619856,-1.697015047,1.541645765,1.980626583,-3.959625721,-2.772070646,-2.001958609,-11.70988369
1.58815372,2.002752781,2.804987431,9.813451767,0.991215527,-1.654154658,-10.72757053,-8.116359711,-1.205499887,-3.069112539,-5.646945953,0.904336512,-9.835834503,-3.259054899,4.570674419,2.818466425
1.808650613,-2.226941347,-4.977170467,-3.099632263,-2.779048204,-1.81871891,-8.839994431,-4.589552402,-4.84248209,-0.677090943,0.263180554,-5.749156952,-8.572399139,-7.614163399,-9.196052551,-6.208747387
0.637607992,6.228475571,3.594978571,1.597748518,6.103797913,-1.782142401,-11.87104988,-6.112127781,-4.004570007,3.83096838,2.267162561,-1.324241161,1.847234011,-6.558116913,-1.455895782,-6.131847858
0.47923854,-3.41890645,-4.025522232,2.793103933,-3.998557568,-0.958601058,-2.489856958,-3.902672052,-1.212774038,1.533664703,2.492684364,-5.01328373,-7.278999329,-0.964909673,-2.340971231,-1.466822863
3.490717411,3.001775503,-0.246854261,1.506020546,0.958245754,-4.740132809,-13.3234024,-9.975645065,-0.168692186,-1.530341029,-2.127415657,-2.771926165,-7.437069416,4.033735752,-1.610369563,7.828894138
1.061539769,-5.304599762,-6.247741222,4.100439548,0.102565639,-1.814429045,-3.690399647,-0.707517862,-1.35267961,5.895153522,-9.037549019,1.194653511,-5.520374775,-5.647051334,1.354860306,0.903921247
1.990359783,-0.675360262,-3.733282328,-16.57914925,-8.52660656,9.663321495,8.050832748,-1.619947791,-9.734334946,-15.14601231,4.277834892,9.364051819,-2.541950703,0.144559667,-21.89245415,-4.169324875
17.7407608,8.891241074,7.622522354,-7.149268627,-6.47328949,-2.045200109,6.055848122,-4.136734962,-7.873812675,-8.352319717,-11.18984604,7.459358215,-5.029854298,-7.050392628,-12.78259182,5.686527252
19.66227722,8.91626358,2.586662531,-17.1831131,2.440826654,-0.14306064,-2.193880558,-18.52204895,-9.206746101,-6.999103546,-14.17436695,14.92968559,-0.073882744,-5.754981041,-1.123392701,-3.376017094
10.36363029,9.1431427,17.44810104,-17.22281265,3.695364237,-6.775633335,-6.777255058,-16.63401031,-25.48760414,-9.7567873,-27.5959549,9.448144913,3.583111525,-3.032679558,-9.956778526,8.371564865
0.866902292,-4.612495899,30.05703354,12.54521751,0.493849039,-3.448611021,-29.55027199,2.184726,-17.23117638,-21.42055702,-17.80536079,2.52387023,-3.031602144,-20.31626129,-8.285083771,4.438131809
20.62860298,-2.908399343,21.03691292,-32.35583115,7.815578938,-5.893980026,-24.66285324,-12.39306641,-49.31212997,-35.16470337,-35.18078613,9.503232002,-9.725038528,-7.779437065,-2.363894224,-6.863106728
29.20799828,9.992594719,2.37034297,-26.06634712,6.967960358,4.122878075,-0.069375567,13.9589653,-38.76661682,-33.91955948,-35.75214767,2.333044767,18.34313774,4.215605259,18.07069016,-3.94992733
6.359645844,15.04139042,1.630202532,-6.984098911,12.91502094,-3.560866117,-8.856696129,-14.44562244,-3.051127911,3.302450418,-21.92023849,14.18255615,5.190883636,24.85109329,12.55365276,2.155024529
48.6827774,3.575110674,-56.72281265,-29.82374001,13.75266361,-6.495350838,22.95340538,-55.94350815,66.40766144,28.99238968,-25.54410744,40.49057007,-32.72841263,44.44284439,35.88504791,-21.00837708
